ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
TEN,38.01,-5.21,-13.83,-4.76,10.4,52.65,107.93,2.65,0.34,-2.18,5.06,10.38,2,False,False,True,True,False,-15.63,-10.79,80.28,-16.98,-16.63,66.8,-12.73,-2.6,72.18,0.5746,,,-2.5,stalling,0.938,normal,none,41.46289146289146,52.348777348777354,88.67438867438867,0.0,821
TDG,1265.06,1.95,5.59,9.62,-3.74,-5.29,-12.98,2.87,1.72,-0.39,1.41,3.47,2,True,True,False,False,False,3.79,3.59,-40.63,2.44,-2.25,-54.11,6.69,11.78,-48.74,-0.6289,XLI,0.55,1.39,clean,1.081,normal,none,48.11239811239812,52.348777348777354,63.7065637065637,0.0,821
TEL,210.33,0.76,4.44,2.95,-10.8,-4.5,30.34,5.87,0.66,-3.66,0.42,-2.81,1,False,False,False,False,False,2.64,-3.08,2.69,1.29,-8.92,-10.79,5.54,5.11,-5.42,-0.6299,VGK,0.6,0.83,clean,1.062,normal,none,44.48198198198198,27.25225225225225,63.64221364221364,0.0,821
TFPM,30.62,0.07,-3.47,-5.05,-24.23,-2.92,42.02,-53.06,1.46,4.79,0.12,-1.73,1,False,False,False,False,False,-5.27,-11.08,14.37,-6.62,-16.92,0.89,-2.37,-2.89,6.27,-2.2514,IAU,0.76,0.09,clean,0.817,normal,none,25.24667524667525,27.25225225225225,15.186615186615187,0.0,821
TFC,47.8,-1.36,-0.42,-6.55,-7.18,5.05,19.41,0.31,15.72,1.1,-0.7,-2.7,1,False,False,False,True,False,-2.22,-12.58,-8.24,-3.56,-18.42,-21.72,0.68,-4.39,-16.35,-1.2529,XLF,0.73,-0.36,clean,0.753,normal,none,22.785285285285283,27.25225225225225,41.50579150579151,0.0,821
TIMB,22.27,-0.09,-1.15,-12.46,-18.66,-2.88,28.65,12.86,10.8,1.5,0.15,-1.54,2,False,False,False,False,False,-2.96,-18.49,1.0,-4.3,-24.33,-12.48,-0.05,-10.3,-7.1,-1.8096,VGK,0.59,0.08,clean,0.588,thin,none,22.442084942084943,52.348777348777354,24.517374517374517,0.0,821
THC,173.2,-4.34,-7.58,-2.42,-27.73,-19.3,4.91,1.75,0.32,11.45,0.7,-0.18,1,False,False,False,False,False,-9.38,-8.45,-22.74,-10.73,-14.29,-36.22,-6.48,-0.26,-30.85,0.3266,XLC,0.39,0.24,clean,0.967,normal,none,10.301372801372802,27.25225225225225,86.16473616473617,0.0,821
SU,63.31,-1.03,-6.66,-2.88,14.07,42.98,77.24,6.46,0.43,-4.88,3.05,5.49,3,False,False,True,True,False,-8.46,-8.91,49.59,-9.81,-14.75,36.11,-5.56,-0.72,41.48,0.9872,XLE,0.84,-2.06,stalling,0.617,thin,none,44.82518232518232,78.21750321750322,93.30759330759331,0.0,821
ANET,155.27,0.62,10.52,-6.06,19.21,27.09,67.88,16.91,-0.58,-3.17,1.41,3.53,3,False,True,True,True,False,8.72,-12.09,40.23,7.37,-17.93,26.75,11.62,-3.9,32.12,-0.6377,SPY,0.44,-0.04,clean,1.099,normal,none,62.74667524667524,78.21750321750322,63.191763191763194,0.0,821
AOS,57.62,-0.67,1.66,-9.84,-25.31,-10.11,-15.97,-2.47,-5.93,2.57,0.4,0.63,1,False,False,False,False,False,-0.14,-15.87,-43.62,-1.49,-21.71,-57.1,2.76,-7.68,-51.73,-1.8534,XLI,0.67,0.63,clean,0.894,normal,none,17.079579579579583,27.25225225225225,23.552123552123554,0.0,821
AON,318.3,-0.08,-0.89,-1.05,-3.62,-7.66,-12.81,11.78,1.18,3.45,2.11,3.53,4,False,False,False,False,False,-2.69,-7.08,-40.46,-4.04,-12.92,-53.94,0.21,1.11,-48.57,0.7749,XLF,0.41,-0.8,clean,0.816,normal,none,24.581724581724583,95.52767052767052,91.5057915057915,0.0,821
TJX,154.89,-1.35,-2.71,-1.47,-2.39,4.05,21.05,2.01,0.54,1.63,-1.69,-8.79,0,False,False,False,True,False,-4.51,-7.5,-6.6,-5.86,-13.34,-20.08,-1.61,0.69,-14.71,-0.1547,XLY,0.54,-0.96,clean,1.164,normal,none,25.863363363363362,7.271557271557272,77.73487773487774,0.0,821
TLT,85.74,0.52,2.18,-0.73,-5.02,-4.74,0.01,4.23,-0.33,6.88,0.95,-0.0,2,True,False,False,False,False,0.38,-6.76,-27.64,-0.97,-12.6,-41.12,3.28,1.43,-35.75,-0.811,TLT,1.0,1.56,clean,0.758,normal,none,34.84019734019734,52.348777348777354,56.821106821106824,0.0,821
TNGX,20.0,1.78,-5.12,-20.45,75.44,93.61,875.61,-2.88,3.99,-3.69,1.24,11.61,3,False,False,True,True,False,-6.92,-26.47,847.96,-8.27,-32.32,834.48,-4.02,-18.28,839.85,-2.2383,,,-0.32,clean,0.695,thin,none,62.735950235950234,78.21750321750322,15.508365508365507,0.0,821
TMO,487.22,6.8,7.84,3.62,-6.33,-16.87,20.73,1.15,0.46,-1.75,2.67,-3.28,1,True,True,False,False,False,6.04,-2.41,-6.92,4.69,-8.25,-20.4,8.94,5.78,-15.02,-0.0994,XLY,0.51,2.54,overextended,1.167,normal,none,50.40755040755041,27.25225225225225,78.63577863577864,0.0,821
TM,191.84,0.91,1.0,-0.59,-20.93,-3.63,2.76,1.1,-0.59,35.43,0.17,-0.13,1,False,False,False,False,False,-0.8,-6.62,-24.89,-2.15,-12.46,-38.37,2.1,1.57,-32.99,-1.0795,VXUS,0.72,0.8,clean,1.122,normal,none,31.129343629343634,27.25225225225225,47.87644787644788,0.0,821
TMUS,189.01,-0.94,-0.6,1.23,-11.33,-8.84,-22.33,0.64,-2.03,-9.23,0.78,1.97,0,False,False,False,False,False,-2.41,-4.8,-49.98,-3.75,-10.64,-63.46,0.49,3.39,-58.09,0.1721,,,-0.26,clean,0.673,thin,none,20.184470184470182,7.271557271557272,83.91248391248392,0.0,821
TPB,88.35,-1.82,-3.13,14.12,-37.72,-8.77,20.29,1.71,-4.52,-2.67,0.23,-0.54,0,True,True,False,False,False,-4.93,8.09,-7.36,-6.27,2.25,-20.84,-2.03,16.28,-15.47,1.6858,XLP,0.4,-0.04,clean,0.696,thin,none,24.951737451737454,7.271557271557272,96.71814671814671,0.0,821
EQT,55.35,0.33,-4.29,-6.85,-7.35,-3.81,-2.14,-13.14,1.6,1.07,0.52,0.29,0,False,False,False,False,False,-6.09,-12.88,-29.79,-7.44,-18.72,-43.27,-3.19,-4.69,-37.9,0.1922,XLE,0.61,-1.33,clean,0.745,thin,none,21.744959244959247,7.271557271557272,84.1055341055341,0.0,821
EUAD,42.34,2.77,5.88,6.81,-9.76,7.68,3.85,2.12,1.16,-1.43,-0.79,-0.39,0,True,True,False,False,False,4.08,0.78,-23.8,2.73,-5.06,-37.28,6.98,8.97,-31.91,-1.9804,VGK,0.82,1.51,clean,0.606,thin,none,50.5040755040755,7.271557271557272,20.463320463320464,0.0,821
EUM,15.82,-0.44,-4.76,-8.5,-10.11,-24.02,-35.24,10.8,1.79,1.19,2.37,3.48,3,False,False,False,False,False,-6.56,-14.53,-62.89,-7.9,-20.37,-76.37,-3.66,-6.34,-71.0,1.8671,XLE,0.45,-1.19,clean,0.529,thin,none,12.172887172887174,78.21750321750322,97.23294723294723,0.0,821
ETN,401.94,-1.09,5.86,-2.69,7.3,21.64,22.48,-5.38,-0.46,-2.71,2.96,3.08,2,False,True,True,True,False,4.06,-8.72,-5.17,2.71,-14.56,-18.65,6.96,-0.53,-13.27,-2.9832,XLI,0.75,0.56,clean,0.931,normal,none,46.13363363363363,52.348777348777354,7.142857142857142,0.0,821
ETR,109.62,-1.69,-2.06,-3.13,3.68,14.81,32.42,1.22,1.52,-1.18,4.03,8.81,2,False,False,True,True,False,-3.86,-9.16,4.77,-5.21,-15.0,-8.71,-0.96,-0.97,-3.33,-0.6872,XLU,0.76,-1.01,clean,0.942,normal,none,33.46203346203346,52.348777348777354,61.196911196911195,0.0,821
EWA,28.97,0.14,0.24,-0.34,-3.88,13.88,11.98,1.75,-1.42,11.28,-3.57,-3.09,1,False,True,True,True,False,-1.56,-6.37,-15.67,-2.91,-12.21,-29.15,1.34,1.82,-23.77,-1.4508,VXUS,0.9,0.33,clean,0.367,thin,none,36.293436293436294,27.25225225225225,33.78378378378378,0.0,821
EWH,23.07,-0.13,-3.39,-0.86,-3.35,4.25,21.81,26.12,0.25,3.9,-1.27,-6.51,2,False,False,False,True,False,-5.19,-6.89,-5.84,-6.54,-12.73,-19.32,-2.29,1.3,-13.95,-1.0039,VXUS,0.78,-0.94,clean,0.457,thin,none,29.794079794079796,52.348777348777354,51.22265122265123,0.0,821
EPD,37.5,-1.29,-4.8,-2.52,4.22,15.21,19.05,3.72,0.53,-1.68,3.6,4.51,3,False,False,True,True,False,-6.6,-8.55,-8.6,-7.95,-14.39,-22.08,-3.7,-0.36,-16.71,0.7366,XLE,0.67,-2.61,stalling,0.888,normal,none,31.016731016731015,78.21750321750322,90.86229086229086,0.0,821
EMR,141.79,1.48,6.72,2.43,-7.16,10.24,17.21,4.54,0.36,-2.94,-1.43,-2.4,1,True,True,False,True,False,4.92,-3.59,-10.44,3.57,-9.44,-23.92,7.82,4.6,-18.55,-2.4685,XLI,0.87,1.06,clean,0.971,normal,none,49.522737022737026,27.25225225225225,12.162162162162163,0.0,821
TSN,62.0,-6.09,-6.79,-3.29,-2.53,8.45,11.07,1.12,0.48,0.77,-3.34,-4.37,0,False,False,False,True,False,-8.6,-9.32,-16.58,-9.94,-15.16,-30.06,-5.7,-1.13,-24.69,1.2446,XLU,0.32,-1.71,stalling,0.937,normal,none,19.943157443157443,7.271557271557272,94.78764478764478,0.0,821
TTE,87.17,0.59,-5.8,-4.24,10.44,35.13,49.03,-9.86,0.73,-2.46,3.36,4.7,2,False,False,True,True,False,-7.6,-10.27,21.38,-8.95,-16.11,7.9,-4.7,-2.08,13.28,-0.0663,XLE,0.61,-1.8,stalling,0.682,thin,none,48.16066066066065,52.348777348777354,79.40797940797941,0.0,821
TUR,38.51,0.86,-4.75,-9.02,-6.6,14.07,24.79,-5.49,1.9,0.73,-2.13,-3.76,0,False,False,False,True,False,-6.55,-15.05,-2.86,-7.9,-20.89,-16.34,-3.65,-6.86,-10.97,-1.4608,SPY,0.54,-0.58,clean,1.811,confirmed,none,32.507507507507505,7.271557271557272,33.42985842985843,0.0,821
TTC,90.25,-1.48,1.26,-4.73,-8.37,29.37,18.94,-0.85,-3.76,1.77,-3.51,-2.26,0,False,False,False,True,False,-0.54,-10.76,-8.71,-1.89,-16.6,-22.19,2.36,-2.57,-16.82,-0.5424,XLI,0.68,-0.06,clean,0.977,normal,none,32.56113256113256,7.271557271557272,66.53796653796654,0.0,821
AMKR,70.58,-2.23,3.05,-1.09,45.47,112.98,273.44,-1.37,-0.36,-41.6,2.48,6.01,2,False,True,True,True,False,1.25,-7.12,245.79,-0.1,-12.96,232.31,4.15,1.07,237.68,-2.7977,XLK,0.71,0.66,clean,1.342,normal,none,63.197125697125706,52.348777348777354,8.751608751608751,0.0,821
AMLP,52.44,-0.47,-3.6,-0.36,1.24,11.74,7.46,7.59,0.1,-3.42,9.5,6.04,3,False,False,True,True,False,-5.4,-6.39,-20.19,-6.75,-12.23,-33.67,-2.5,1.8,-28.3,0.77,XLE,0.73,-2.79,stalling,0.911,normal,none,30.807593307593308,78.21750321750322,91.44144144144144,0.0,821
AMX,25.79,-0.69,-3.34,-1.49,1.46,11.07,46.78,4.81,0.45,-0.98,7.6,32.14,3,False,False,True,True,False,-5.14,-7.52,19.13,-6.48,-13.36,5.65,-2.24,0.67,11.03,-0.8145,VXUS,0.58,-0.55,clean,0.838,normal,none,35.210210210210214,78.21750321750322,56.69240669240669,0.0,821
ANAB,57.02,-1.16,-5.09,-13.75,52.42,103.86,324.89,4.39,2.7,-3.81,1.98,6.2,3,False,True,True,True,False,-6.89,-19.78,297.24,-8.24,-25.62,283.76,-3.99,-11.59,289.13,0.7564,QQQ,0.35,-0.83,clean,0.623,thin,none,51.120763620763626,78.21750321750322,91.31274131274131,0.0,821
ANRO,20.22,-1.08,-2.69,-17.37,4.82,52.03,604.53,2.5,6.44,-0.28,10.79,125.39,3,False,False,False,True,False,-4.5,-23.4,576.88,-5.84,-29.24,563.4,-1.6,-15.21,568.77,-1.8167,XLI,0.42,-0.83,clean,0.836,normal,none,45.2059202059202,78.21750321750322,24.324324324324326,0.0,821
ANF,82.18,0.93,9.97,-3.58,-16.98,25.26,6.52,10.68,-0.36,4.75,-1.49,-0.38,2,True,False,False,False,False,8.17,-9.61,-21.13,6.82,-15.45,-34.61,11.07,-1.42,-29.24,-1.7712,XLV,0.38,1.29,clean,1.766,confirmed,none,45.57593307593308,52.348777348777354,25.353925353925355,0.0,821
EPHE,24.38,-1.06,-0.61,0.95,-13.39,-2.36,-12.24,0.58,-1.56,-14.06,0.18,0.91,0,False,False,False,False,False,-2.41,-5.08,-39.89,-3.76,-10.92,-53.37,0.49,3.12,-48.0,-0.6618,VXUS,0.72,-0.39,clean,0.562,thin,none,20.77970827970828,7.271557271557272,62.0978120978121,0.0,821
EOG,134.58,0.21,-4.98,-0.88,11.1,26.26,20.99,-23.88,0.18,-12.56,2.36,1.89,1,False,False,True,True,False,-6.78,-6.91,-6.66,-8.13,-12.75,-20.14,-3.88,1.28,-14.76,0.7529,XLE,0.92,-1.49,clean,0.615,thin,none,43.29150579150579,27.25225225225225,91.11969111969111,0.0,821
EQIX,1069.44,-0.07,0.41,-0.65,12.81,40.6,21.97,-5.64,-1.57,-19.81,3.17,1.72,1,False,True,True,True,False,-1.39,-6.68,-5.68,-2.74,-12.52,-19.16,1.51,1.52,-13.79,-1.1684,XLB,0.51,-0.84,clean,1.044,normal,none,48.81488631488631,27.25225225225225,44.53024453024453,0.0,821
EQNR,36.55,0.14,-6.19,-5.09,26.25,61.16,50.47,-45.16,0.82,-5.16,2.33,1.92,1,False,False,True,True,False,-7.99,-11.12,22.82,-9.33,-16.96,9.34,-5.09,-2.93,14.72,1.4525,XLE,0.78,-1.34,clean,0.533,thin,none,49.6943371943372,27.25225225225225,95.68854568854569,0.0,821
ES,69.09,-0.76,0.06,0.74,-7.94,5.19,6.93,-0.08,12.84,-10.68,-0.65,-0.87,1,True,True,False,False,False,-1.74,-5.29,-20.72,-3.09,-11.13,-34.2,1.16,2.91,-28.82,-0.7097,XLU,0.71,-0.44,clean,1.045,normal,none,27.616902616902617,27.25225225225225,60.55341055341056,0.0,821
ESE,304.72,0.65,2.79,-3.88,8.79,35.82,66.84,4.29,-1.39,-2.27,4.07,7.6,3,False,True,True,True,False,0.99,-9.91,39.19,-0.36,-15.75,25.71,3.89,-1.71,31.09,-0.2286,XLI,0.69,0.65,clean,0.598,thin,none,58.574646074646076,78.21750321750322,76.19047619047619,0.0,821
ESP,59.64,0.37,5.8,-14.38,0.47,59.04,54.55,15.67,-2.48,-0.03,125.16,115.64,3,False,False,True,True,False,4.0,-20.41,26.9,2.65,-26.25,13.42,6.9,-12.22,18.79,-1.2439,XLI,0.3,0.65,clean,1.289,normal,none,55.01394251394251,78.21750321750322,41.95624195624196,0.0,821
ET,19.42,0.47,-3.67,0.05,3.91,17.77,8.19,-7.88,-0.01,75.81,4.55,2.1,3,False,False,True,True,False,-5.47,-5.98,-19.46,-6.82,-11.82,-32.94,-2.57,2.21,-27.57,0.5803,XLE,0.67,-1.72,stalling,0.553,thin,none,40.245602745602746,78.21750321750322,88.73873873873875,0.0,821
ETHE,16.31,-1.98,-5.89,-12.73,-1.27,-33.18,-26.99,2.97,2.16,0.1,26.1,21.23,2,False,False,False,False,False,-7.69,-18.76,-54.64,-9.03,-24.6,-68.12,-4.79,-10.57,-62.75,-1.2059,SPY,0.59,-0.62,clean,0.782,normal,none,10.773273273273274,52.348777348777354,43.24324324324324,0.0,821
EFXT,24.92,-1.58,-10.2,-1.97,7.28,81.37,246.11,6.46,0.19,-3.7,11.18,33.83,3,False,True,True,True,False,-12.0,-8.0,218.46,-13.35,-13.84,204.98,-9.1,0.2,210.35,1.5169,,,-1.95,stalling,0.757,normal,none,47.60832260832262,78.21750321750322,96.07464607464607,0.0,821
EGO,32.92,4.44,2.94,7.23,-27.7,14.54,66.09,0.66,2.46,-3.83,-0.53,-2.39,0,True,False,False,False,False,1.14,1.2,38.45,-0.21,-4.64,24.96,4.04,9.39,30.34,-1.5198,IAU,0.74,0.91,clean,0.641,thin,none,56.6977691977692,7.271557271557272,31.53153153153153,0.0,821
TWIN,17.23,-1.49,7.75,-0.17,-2.77,16.03,136.03,-5.22,-0.02,15.91,-5.8,-49.19,1,False,True,True,True,False,5.95,-6.2,108.38,4.61,-12.04,94.9,8.85,1.99,100.27,-2.7273,XLI,0.6,1.01,clean,1.557,confirmed,none,49.61926211926212,27.25225225225225,9.588159588159588,0.0,821
TWM,22.3,-1.11,-8.12,-12.24,-18.73,-34.8,-52.74,7.32,1.51,1.53,1.86,2.82,3,False,False,False,False,False,-9.92,-18.27,-80.39,-11.27,-24.11,-93.87,-7.02,-10.08,-88.5,2.6364,XLE,0.42,-0.89,clean,0.652,thin,none,5.9094809094809095,78.21750321750322,98.77734877734878,0.0,821
TXT,91.92,-0.43,2.68,4.29,-6.8,11.57,23.04,-6.19,1.6,-1.59,-1.7,-3.39,0,True,True,False,True,False,0.88,-1.74,-4.61,-0.47,-7.58,-18.09,3.78,6.45,-12.72,-2.441,XLI,0.79,0.15,clean,0.734,thin,none,41.03925353925354,7.271557271557272,12.451737451737452,0.0,821
U,29.94,7.85,14.14,12.81,52.91,-28.01,37.28,1.8,0.91,4.13,-0.53,0.7,1,True,True,True,False,False,12.34,6.78,9.63,11.0,0.94,-3.85,15.24,14.97,1.52,-0.5264,LQD,0.39,2.09,overextended,0.819,normal,none,70.0075075075075,27.25225225225225,67.31016731016732,0.0,821
TYRA,32.68,-1.48,-2.16,-6.79,-1.51,46.81,270.52,1.46,3.15,0.22,-31.06,-179.52,1,False,False,False,True,False,-3.96,-12.82,242.87,-5.3,-18.66,229.39,-1.06,-4.63,234.76,-0.1446,,,0.1,clean,0.452,thin,none,42.00986700986701,27.25225225225225,77.86357786357786,0.0,821
UBER,70.92,0.27,-4.93,-4.3,-5.19,-15.26,-20.31,-18.36,0.87,1.21,2.94,3.92,2,False,False,False,False,False,-6.73,-10.33,-47.96,-8.08,-16.17,-61.45,-3.83,-2.14,-56.07,-1.0347,XLC,0.5,-0.37,clean,1.163,normal,none,20.425782925782926,52.348777348777354,49.549549549549546,0.0,821
UGA,107.74,1.26,-7.64,-5.28,50.01,63.27,82.27,-6.06,0.69,-9.47,1.26,1.64,1,False,False,True,True,False,-9.44,-11.31,54.62,-10.79,-17.15,41.14,-6.54,-3.12,46.51,1.9487,XLE,0.61,-1.51,stalling,0.692,thin,none,57.78099528099528,27.25225225225225,97.61904761904762,0.0,821
TS,59.99,-1.14,-1.15,-5.0,10.26,51.64,83.96,1.01,4.34,-2.05,5.04,8.19,3,False,False,True,True,False,-2.95,-11.03,56.31,-4.3,-16.87,42.83,-0.05,-2.84,48.21,-2.0845,XLB,0.43,-1.25,clean,0.855,normal,none,45.967395967395966,78.21750321750322,18.597168597168597,0.0,821
TRV,294.31,-1.88,-4.12,-5.07,-3.9,1.19,6.68,2.2,1.23,0.77,-0.31,-1.71,0,False,False,False,True,False,-5.92,-11.1,-20.97,-7.27,-16.94,-34.45,-3.02,-2.9,-29.08,-0.2412,XLF,0.51,-2.5,stalling,0.875,normal,none,18.36121836121836,7.271557271557272,75.93307593307593,0.0,821
TSCO,31.37,2.28,-1.01,-11.86,-38.71,-40.84,-37.73,-0.44,11.74,3.26,1.06,0.97,3,False,False,False,False,False,-2.81,-17.89,-65.38,-4.16,-23.73,-78.86,0.09,-9.69,-73.49,-1.4727,XLV,0.47,0.44,clean,1.404,normal,none,19.67503217503217,78.21750321750322,32.88288288288289,0.0,821
EFX,163.84,0.09,-0.62,-4.58,-21.17,-21.84,-36.59,-6.75,7.41,4.62,1.03,1.73,3,False,False,False,False,False,-2.42,-10.61,-64.24,-3.77,-16.45,-77.72,0.48,-2.42,-72.35,-0.3637,XLF,0.49,0.12,clean,0.827,normal,none,17.438867438867437,78.21750321750322,73.55212355212355,0.0,821
ELLO,24.5,-0.57,6.52,-5.04,4.66,23.74,68.04,-11.48,-0.77,-0.92,5.1,14.61,2,True,False,False,True,False,4.72,-11.07,40.39,3.37,-16.91,26.91,7.62,-2.88,32.28,-1.6535,,,2.71,overextended,2.521,confirmed,none,51.26018876018876,52.348777348777354,28.24967824967825,0.0,821
EL,90.87,-0.36,16.2,17.86,-18.79,-2.7,35.51,-44.78,1.1,-1.05,0.14,-1.89,0,True,True,False,False,False,14.4,11.83,7.86,13.05,5.99,-5.62,17.3,20.02,-0.25,-0.3927,XLY,0.48,0.6,clean,1.008,normal,none,47.844272844272844,7.271557271557272,72.52252252252252,0.0,821
EFZ,23.34,-0.17,-1.1,-3.55,0.69,-13.23,-17.47,6.44,3.23,-0.19,-19.17,-25.31,2,False,False,False,False,False,-2.9,-9.58,-45.12,-4.25,-15.42,-58.6,-0.0,-1.39,-53.22,1.3385,XLE,0.45,-0.35,clean,0.142,thin,none,24.013299013299008,52.348777348777354,95.3024453024453,0.0,821
ENVA,158.9,-1.46,-3.46,-7.9,7.1,25.97,68.18,2.36,2.29,-0.9,3.66,9.6,2,False,True,True,True,False,-5.26,-13.93,40.53,-6.61,-19.77,27.05,-2.36,-5.74,32.43,-1.9574,XLF,0.68,0.06,clean,0.731,thin,none,38.18640068640069,52.348777348777354,20.84942084942085,0.0,821
ECO,48.12,-6.0,-15.24,-11.98,-9.55,30.16,101.25,2.54,0.79,0.8,-3.16,-10.6,0,False,False,True,True,False,-17.04,-18.01,73.61,-18.38,-23.85,60.12,-14.14,-9.82,65.5,0.7452,,,-2.46,stalling,1.087,normal,none,28.528528528528525,7.271557271557272,90.92664092664093,0.0,821
ECH,41.98,0.05,3.42,-0.26,-5.32,14.67,28.18,71.85,-0.08,20.37,-2.76,-5.3,2,True,True,False,True,False,1.62,-6.29,0.53,0.28,-12.13,-12.95,4.52,1.9,-7.57,-1.5853,VGK,0.86,1.21,clean,0.371,thin,none,43.682968682968685,52.348777348777354,29.761904761904763,0.0,821
ECPG,80.3,-1.89,-0.42,-4.48,25.59,62.22,105.69,0.22,10.64,-5.71,2.43,4.13,3,False,True,True,True,False,-2.22,-10.51,78.04,-3.57,-16.35,64.56,0.68,-2.32,69.93,-0.7623,XLI,0.39,-0.34,clean,0.561,thin,none,49.93028743028743,78.21750321750322,58.94465894465895,0.0,821
ECL,260.25,-0.89,4.67,-2.51,-15.16,-3.18,-1.97,-5.26,-0.54,6.03,0.21,0.13,1,True,False,False,False,False,2.87,-8.54,-29.62,1.52,-14.38,-43.1,5.77,-0.35,-37.73,-1.1565,XLB,0.73,1.38,clean,1.007,normal,none,26.51222651222651,27.25225225225225,44.91634491634492,0.0,821
USLM,111.3,-0.55,6.9,-14.19,-2.34,-8.18,5.73,-12.65,-2.06,0.17,3.49,-2.45,1,False,False,False,False,False,5.09,-20.22,-21.92,3.75,-26.06,-35.4,7.99,-12.02,-30.03,-1.2871,XLB,0.32,0.84,clean,0.884,normal,none,29.702917202917206,27.25225225225225,39.96138996138996,0.0,821
VALE,16.55,0.24,1.22,-2.13,-4.39,36.89,73.48,5.05,-1.74,2.06,-8.4,-16.74,2,False,True,True,True,False,-0.58,-8.16,45.83,-1.92,-14.0,32.35,2.32,0.03,37.72,-1.5125,VGK,0.82,0.12,clean,0.742,thin,none,49.62462462462462,52.348777348777354,31.78893178893179,0.0,821
ULTA,520.15,2.52,5.48,-3.34,-25.23,1.08,23.46,2.17,-0.61,7.54,-0.04,-0.93,1,False,False,False,False,False,3.68,-9.37,-4.19,2.33,-15.21,-17.67,6.58,-1.18,-12.3,-1.1998,SPY,0.33,0.45,clean,0.848,normal,none,41.56477906477907,27.25225225225225,43.371943371943374,0.0,821
UHS,150.12,-2.7,-8.64,-7.64,-26.53,-36.64,-21.98,3.2,0.88,3.47,1.38,0.83,3,False,False,False,False,False,-10.44,-13.67,-49.63,-11.79,-19.51,-63.11,-7.54,-5.48,-57.74,-0.2703,,,-0.89,clean,1.256,normal,none,4.842342342342342,78.21750321750322,75.2895752895753,0.0,821
UGI,34.61,-1.62,-1.42,-8.37,-7.51,-10.31,-4.21,0.88,5.87,0.9,1.37,0.56,2,False,False,False,False,False,-3.23,-14.4,-31.86,-4.57,-20.24,-45.34,-0.33,-6.2,-39.96,-1.3499,XLU,0.37,-0.91,clean,1.169,normal,none,14.274989274989276,52.348777348777354,37.194337194337194,0.0,821
URNJ,28.26,1.22,7.66,-8.54,-19.85,15.72,52.35,6.29,-1.12,2.32,-0.79,-2.64,2,False,False,False,False,False,5.86,-14.57,24.7,4.51,-20.41,11.21,8.76,-6.38,16.59,-3.1088,XLI,0.71,1.03,clean,0.792,normal,none,47.522522522522515,52.348777348777354,6.306306306306306,0.0,821
URNM,61.35,1.44,6.83,-6.99,-15.16,15.58,47.9,4.75,-1.02,2.17,-1.03,-3.16,2,False,False,False,False,False,5.02,-13.02,20.25,3.68,-18.86,6.77,7.92,-4.83,12.15,-2.969,XLI,0.69,1.28,clean,1.667,confirmed,none,48.4019734019734,52.348777348777354,7.271557271557272,0.0,821
AME,225.45,-0.41,0.33,-1.53,-4.86,15.49,24.69,-0.8,-4.64,3.18,-3.19,-5.08,1,False,False,True,True,False,-1.47,-7.56,-2.96,-2.82,-13.4,-16.44,1.43,0.63,-11.07,-1.3915,XLI,0.91,0.18,clean,0.837,normal,none,34.872372372372375,27.25225225225225,35.64993564993565,0.0,821
AMGN,336.48,0.12,1.48,-0.91,-11.3,0.65,20.41,11.85,-0.61,12.41,-0.06,-1.81,2,False,False,False,True,False,-0.32,-6.94,-7.24,-1.67,-12.78,-20.72,2.58,1.25,-15.35,-0.2754,XLV,0.76,-0.14,clean,0.72,thin,none,33.71407121407122,52.348777348777354,75.16087516087516,0.0,821
URA,50.75,1.18,5.64,-6.42,-7.51,17.23,53.93,4.8,-1.14,1.17,-2.3,-7.18,1,False,False,False,True,False,3.84,-12.45,26.28,2.49,-18.29,12.8,6.74,-4.25,18.17,-3.6634,VXUS,0.76,0.83,clean,0.91,normal,none,50.01608751608752,27.25225225225225,3.5392535392535396,0.0,821
USFD,81.15,-1.51,0.04,-10.21,-14.9,5.88,4.59,-0.02,-276.14,1.46,-0.39,-0.31,0,False,False,False,False,False,-1.76,-16.24,-23.06,-3.11,-22.08,-36.54,1.14,-8.05,-31.17,-2.0342,XLB,0.51,0.63,clean,0.879,normal,none,18.371943371943374,7.271557271557272,19.24066924066924,0.0,821
USO,130.78,-0.19,-9.35,-6.32,63.95,85.71,94.38,49.01,0.68,-10.12,1.34,1.48,2,False,False,True,True,False,-11.15,-12.35,66.73,-12.5,-18.19,53.25,-8.25,-4.16,58.62,2.8626,XLE,0.58,-1.34,clean,0.242,thin,none,52.04847704847705,52.348777348777354,99.03474903474904,0.0,821
