ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SOXX,331.83,0.5,2.57,-7.88,4.9,30.03,69.23,5.19,-3.06,-0.62,6.13,14.13,3,False,False,True,True,False,3.79,-3.86,50.39,3.39,-4.9,44.5,4.66,-7.04,-2.48,-2.8872,XLK,0.85,-0.73,clean,1.074,normal,none,68.6788617886179,81.6260162601626,16.422764227642276,0.0,192
SONY,21.52,0.3,0.21,-6.29,-20.51,-26.26,-9.14,0.69,-30.03,3.26,1.28,0.45,2,False,False,False,False,False,1.43,-2.27,-27.98,1.02,-3.31,-33.87,2.3,-5.45,-80.85,-1.7044,VXUS,0.48,0.17,clean,0.899,normal,none,35.32520325203252,52.27642276422764,45.203252032520325,0.0,192
SMTC,83.97,0.67,2.38,-5.15,5.7,37.86,148.06,3.54,-2.17,-1.11,6.64,25.97,3,False,True,True,True,False,3.6,-1.13,129.23,3.19,-2.17,123.34,4.47,-4.31,76.36,-3.5804,XLK,0.67,-0.98,clean,0.868,normal,none,75.94173441734416,81.6260162601626,9.105691056910569,0.0,192
SYK,338.66,0.43,-7.1,-6.88,-4.28,-12.89,-6.92,-16.52,0.97,0.62,3.01,1.62,1,False,False,False,False,False,-5.88,-2.87,-25.76,-6.29,-3.91,-31.65,-5.02,-6.04,-78.63,-1.3017,XLV,0.47,-2.09,stalling,1.275,normal,none,29.444444444444446,22.5609756097561,61.382113821138205,0.0,192
STZ,150.96,1.78,3.06,-7.5,1.65,5.58,-17.89,1.72,-2.45,-0.22,3.39,-10.87,1,False,False,True,False,False,4.29,-3.48,-36.73,3.88,-4.53,-42.62,5.15,-6.66,-89.6,-0.5365,XLP,0.34,0.06,clean,0.586,thin,none,53.56368563685637,22.5609756097561,80.40650406504065,0.0,192
SVXY,46.96,-0.29,0.83,-13.28,-10.06,-7.18,4.27,-2.88,-16.07,0.76,0.71,-0.42,0,False,False,False,False,False,2.05,-9.27,-14.56,1.64,-10.31,-20.46,2.91,-12.44,-67.43,-3.6066,SPY,0.82,-0.48,clean,1.631,confirmed,none,33.41463414634146,4.878048780487805,8.94308943089431,0.0,192
STT,122.2,-0.82,0.96,-7.15,-5.21,8.2,42.49,-1.17,-7.46,0.73,-1.57,-8.15,0,False,False,False,True,False,2.18,-3.13,23.65,1.77,-4.17,17.76,3.05,-6.31,-29.22,-2.3071,SPY,0.66,-0.12,clean,1.045,normal,none,49.98644986449864,4.878048780487805,27.64227642276423,0.0,192
STRL,399.27,-1.31,1.05,-7.98,20.4,26.29,242.9,-0.8,-7.58,-2.56,1.29,11.9,2,False,True,True,True,False,2.28,-3.96,224.06,1.87,-5.01,218.17,3.14,-7.14,171.19,-2.8075,XLK,0.6,-0.75,clean,0.838,normal,none,65.3048780487805,52.27642276422764,17.642276422764226,0.0,192
SPY,664.15,-0.29,-1.22,-4.02,-3.41,0.99,18.84,4.27,3.28,0.85,-0.29,-5.53,2,False,False,False,True,False,0.0,0.0,0.0,-0.41,-1.04,-5.89,0.86,-3.18,-52.87,-1.0579,SPY,1.0,-1.74,stalling,1.022,normal,none,45.03387533875338,52.27642276422764,69.51219512195121,0.0,192
STX,388.52,3.89,10.12,-4.6,29.97,97.41,347.96,2.6,-0.45,-6.52,3.25,11.61,2,False,True,True,True,False,11.35,-0.58,329.13,10.94,-1.62,323.24,12.21,-3.76,276.26,-3.1566,XLK,0.53,-0.09,clean,0.586,thin,none,89.67479674796748,52.27642276422764,13.495934959349592,0.0,192
STCE,55.8,1.07,3.12,-4.48,-24.16,-17.39,55.65,2.92,-1.44,5.39,0.72,-2.3,1,False,False,False,False,False,4.35,-0.47,36.81,3.94,-1.51,30.92,5.21,-3.64,-16.06,-3.4803,XLK,0.69,0.12,clean,0.575,thin,none,53.17073170731708,22.5609756097561,10.24390243902439,0.0,192
STNG,66.52,-1.33,-13.44,-4.82,22.32,14.14,74.87,10.07,0.36,-4.63,0.63,3.35,2,False,True,True,True,False,-12.22,-0.8,56.03,-12.63,-1.85,50.14,-11.35,-3.98,3.16,-2.1083,,,-2.67,stalling,1.19,normal,none,50.86043360433604,52.27642276422764,31.951219512195124,0.0,192
STLD,170.63,-2.55,-6.05,-17.08,-0.35,27.35,38.13,2.37,2.83,0.02,-78.04,-108.81,0,False,False,False,True,False,-4.82,-13.06,19.29,-5.23,-14.1,13.4,-3.96,-16.24,-33.58,-2.4127,XLB,0.56,-1.85,stalling,0.705,thin,none,35.081300813008134,4.878048780487805,25.121951219512194,0.0,192
SQM,74.66,-1.33,6.07,-0.77,16.73,75.22,80.73,-4.54,-0.13,-21.7,4.5,4.83,2,True,False,True,True,False,7.29,3.25,61.89,6.88,2.21,56.0,8.15,0.07,9.02,-2.4809,IAU,0.51,-0.69,clean,0.583,thin,none,73.96341463414633,52.27642276422764,23.821138211382113,0.0,192
ST,33.95,-0.96,2.94,-8.79,-6.06,5.47,26.77,-3.06,-2.99,0.69,-0.9,-4.42,0,False,False,True,True,False,4.17,-4.77,7.94,3.76,-5.81,2.04,5.03,-7.94,-44.94,-3.299,XLI,0.67,0.29,clean,1.224,normal,none,44.681571815718165,4.878048780487805,11.951219512195122,0.0,192
SPTL,26.26,-0.42,-1.99,-1.62,-1.62,-3.46,-2.42,4.68,0.82,1.0,2.14,1.5,2,False,False,False,False,False,-0.76,2.4,-21.26,-1.17,1.36,-27.15,0.1,-0.78,-74.13,-0.1646,TLT,0.99,-2.07,stalling,1.257,normal,none,38.78726287262873,52.27642276422764,86.82926829268293,0.0,192
THD,65.32,-0.87,-0.56,-5.78,8.03,6.79,25.38,0.64,10.4,-1.39,0.85,3.16,2,False,False,True,True,False,0.67,-1.76,6.55,0.26,-2.8,0.65,1.53,-4.94,-46.32,-1.3354,VXUS,0.51,-1.03,clean,1.696,confirmed,none,52.28319783197833,52.27642276422764,60.081300813008134,0.0,192
TFPM,35.95,-4.11,-7.15,-3.7,5.39,24.52,97.64,1.74,0.52,-1.46,4.55,18.1,2,False,False,True,True,False,-5.93,0.32,78.8,-6.34,-0.72,72.91,-5.07,-2.86,25.93,-1.3195,IAU,0.74,-1.83,stalling,1.0,normal,none,49.3360433604336,52.27642276422764,60.65040650406503,0.0,192
TFC,44.11,-0.59,-5.13,-18.38,-11.0,-2.63,10.71,8.64,3.59,0.6,0.24,-0.97,2,False,False,False,False,False,-3.9,-14.36,-8.13,-4.31,-15.41,-14.02,-3.04,-17.54,-61.0,-2.5917,XLF,0.75,-1.79,stalling,1.029,normal,none,21.65989159891599,52.27642276422764,21.463414634146343,0.0,192
TECK,49.45,-4.67,-2.16,-18.1,13.05,18.7,23.56,0.46,8.39,-0.72,1.43,1.81,2,False,False,True,True,False,-0.93,-14.08,4.73,-1.34,-15.13,-1.17,-0.07,-17.26,-48.15,-3.0524,VXUS,0.63,-1.45,clean,1.067,normal,none,39.512195121951216,52.27642276422764,14.512195121951219,0.0,192
SWKS,54.56,-1.17,-0.47,-14.33,-20.72,-26.95,-19.59,0.4,30.8,1.45,1.3,0.95,2,False,False,False,False,False,0.76,-10.31,-38.43,0.35,-11.35,-44.32,1.62,-13.49,-91.3,-0.9291,XLB,0.39,0.09,clean,0.81,normal,none,20.088075880758808,52.27642276422764,73.00813008130082,0.0,192
TDS,43.2,-1.19,-3.81,-6.25,13.89,9.7,24.28,3.2,1.64,-2.22,0.7,1.75,1,False,False,True,True,False,-2.58,-2.23,5.44,-2.99,-3.27,-0.45,-1.72,-5.41,-47.43,-1.0163,,,-1.21,clean,0.52,thin,none,45.74525745257453,22.5609756097561,70.40650406504065,0.0,192
TDG,1228.64,0.22,-5.09,-7.36,-5.7,-5.0,-7.3,-23.2,1.45,0.77,0.88,1.28,0,False,False,False,False,False,-3.87,-3.34,-26.14,-4.27,-4.38,-32.03,-3.0,-6.52,-79.01,-1.3146,SPY,0.37,-0.86,clean,0.942,normal,none,30.033875338753386,4.878048780487805,60.8130081300813,0.0,192
TD,93.43,-0.64,-2.26,-3.96,2.38,21.62,60.17,3.54,1.75,-0.6,9.09,25.31,3,False,False,True,True,False,-1.04,0.06,41.34,-1.44,-0.98,35.45,-0.17,-3.12,-11.53,-1.3824,VGK,0.61,-1.75,stalling,0.822,normal,none,55.69783197831978,81.6260162601626,57.96747967479675,0.0,192
SYY,85.78,1.03,0.65,-2.56,16.6,5.86,16.49,0.63,-3.93,-6.48,0.35,0.99,0,False,True,True,True,False,1.88,1.46,-2.35,1.47,0.42,-8.24,2.74,-1.72,-55.22,-1.169,XLU,0.46,0.35,clean,0.718,thin,none,65.55555555555556,4.878048780487805,65.3658536585366,0.0,192
TBN,28.98,-1.41,-6.53,1.21,12.83,31.82,31.05,4.63,-0.18,10.65,2.48,2.42,4,False,True,True,True,False,-5.31,5.22,12.21,-5.72,4.18,6.32,-4.44,2.05,-40.66,-0.8579,XLE,0.38,-1.0,clean,1.077,normal,none,53.60433604336043,97.03252032520325,74.95934959349594,0.0,192
TAN,55.29,0.99,3.77,-5.29,13.35,32.08,71.28,3.82,-1.4,-2.52,2.4,5.34,3,False,True,True,True,False,5.0,-1.27,52.44,4.59,-2.32,46.55,5.86,-4.45,-0.43,-1.4991,XLB,0.53,-0.01,clean,0.95,normal,none,76.59214092140921,81.6260162601626,53.170731707317074,0.0,192
SYF,63.68,-0.45,-4.48,-12.68,-24.68,-16.22,18.78,9.89,2.83,1.95,0.66,-0.76,1,False,False,False,False,False,-3.26,-8.66,-0.05,-3.67,-9.71,-5.95,-2.4,-11.84,-52.93,-2.352,XLF,0.75,-0.48,clean,0.84,normal,none,22.432249322493224,22.5609756097561,26.260162601626014,0.0,192
TPB,91.44,2.79,-0.24,-28.53,-10.48,-9.18,54.33,-0.09,118.86,0.37,0.88,-5.18,1,False,False,False,False,False,0.98,-24.51,35.49,0.58,-25.55,29.6,1.85,-27.69,-17.38,-1.7802,XLP,0.38,0.05,clean,0.967,normal,none,45.9620596205962,22.5609756097561,42.68292682926829,0.0,192
TOUS,34.45,-0.86,-2.19,-8.93,-0.32,2.26,17.1,2.53,4.09,0.04,-7.09,-53.72,1,False,False,False,True,False,-0.96,-4.92,-1.74,-1.37,-5.96,-7.63,-0.1,-8.09,-54.61,-1.8112,VGK,0.94,-1.93,stalling,1.001,normal,none,35.453929539295395,22.5609756097561,40.97560975609756,0.0,192
TLT,86.6,-0.43,-2.11,-1.66,-1.94,-4.15,-3.63,4.89,0.79,1.17,2.13,1.87,2,False,False,False,False,False,-0.88,2.36,-22.47,-1.29,1.31,-28.36,-0.02,-0.82,-75.34,-0.1605,TLT,1.0,-1.94,stalling,1.189,normal,none,37.75067750677507,52.27642276422764,86.91056910569105,0.0,192
TM,211.6,-2.3,-3.44,-12.85,5.39,7.07,13.98,1.49,3.74,-0.42,1.31,2.59,3,False,False,False,True,False,-2.21,-8.83,-4.86,-2.62,-9.88,-10.75,-1.35,-12.01,-57.73,-2.6375,XLI,0.62,-1.49,clean,0.754,normal,none,32.947154471544714,81.6260162601626,20.8130081300813,0.0,192
TMO,465.5,-2.18,-7.27,-11.7,-18.88,-5.27,-9.2,3.33,1.61,1.61,0.28,0.49,1,False,False,False,False,False,-6.04,-7.68,-28.04,-6.45,-8.72,-33.93,-5.18,-10.86,-80.91,-1.0136,SPY,0.5,-2.04,stalling,0.874,normal,none,12.899728997289971,22.5609756097561,70.48780487804878,0.0,192
TER,286.93,0.11,5.08,-10.74,40.65,148.3,230.79,45.53,-2.11,-3.78,3.65,5.68,3,False,True,True,True,False,6.31,-6.72,211.96,5.9,-7.76,206.06,7.17,-9.9,159.08,-4.8401,VXUS,0.62,-1.12,clean,0.94,normal,none,78.22493224932249,81.6260162601626,2.2764227642276422,0.0,192
TJX,155.94,0.1,-2.13,3.44,0.17,10.73,35.2,-22.1,-1.62,0.05,61.86,202.95,2,False,True,True,True,False,-0.9,7.46,16.36,-1.31,6.42,10.47,-0.04,4.28,-36.51,-0.6595,,,-1.32,clean,0.764,normal,none,58.72628726287264,52.27642276422764,78.21138211382113,0.0,192
THR,46.34,-0.4,2.35,-12.01,15.78,77.66,60.83,-5.92,-5.11,-1.31,4.92,3.85,2,False,True,True,True,False,3.58,-7.99,41.99,3.17,-9.03,36.1,4.44,-11.17,-10.88,-2.8191,VXUS,0.54,-0.33,clean,0.948,normal,none,66.19241192411924,52.27642276422764,16.991869918699187,0.0,192
TIP,110.74,-0.17,-0.61,-0.06,0.27,-0.96,1.12,3.69,0.1,-4.55,-3.6,4.19,2,False,True,False,True,False,0.61,3.96,-17.72,0.2,2.92,-23.61,1.47,0.78,-70.59,0.0126,TLT,0.82,-1.61,stalling,1.091,normal,none,47.81165311653117,52.27642276422764,89.43089430894308,0.0,192
TEAM,73.86,0.71,-11.67,-15.07,-54.33,-58.2,-67.38,-16.46,1.29,3.6,1.07,1.24,2,False,False,False,False,False,-10.45,-11.06,-86.22,-10.86,-12.1,-92.11,-9.58,-14.23,-139.09,0.5478,,,-0.29,clean,1.059,normal,none,15.609756097560975,52.27642276422764,94.6341463414634,0.0,192
THIR,31.44,-0.11,-1.36,-5.29,-3.31,2.19,26.44,12.27,3.87,0.63,-0.66,-8.0,2,False,False,False,True,False,-0.14,-1.27,7.6,-0.55,-2.31,1.71,0.72,-4.45,-45.27,-1.2195,SPY,0.94,-1.74,stalling,1.03,normal,none,46.99186991869919,52.27642276422764,64.14634146341463,0.0,192
TDIV,95.06,-0.11,-1.25,-5.33,-6.78,-2.9,26.09,11.86,4.27,1.27,0.43,-3.85,2,False,False,False,False,False,-0.02,-1.31,7.25,-0.43,-2.35,1.36,0.84,-4.49,-45.62,-1.4788,XLK,0.89,-0.81,clean,0.765,normal,none,44.16666666666666,52.27642276422764,54.552845528455286,0.0,192
ARGT,85.68,-1.14,-0.99,-10.39,-5.2,16.83,3.87,0.87,10.45,0.5,-3.24,-0.74,1,False,False,False,True,False,0.23,-6.37,-14.97,-0.18,-7.41,-20.86,1.09,-9.55,-67.84,-2.3574,VXUS,0.64,-0.75,clean,0.89,normal,none,36.639566395663955,22.5609756097561,26.178861788617887,0.0,192
ARKK,70.26,-0.55,-2.96,-0.87,-15.52,-10.27,41.61,5.44,0.29,17.88,0.66,-2.68,2,False,False,False,False,False,-1.74,3.15,22.78,-2.15,2.11,16.88,-0.87,-0.03,-30.09,-2.2908,XLK,0.76,-0.86,clean,1.111,normal,none,39.96612466124662,52.27642276422764,28.13008130081301,0.0,192
ARES,101.35,5.02,-7.88,-26.23,-43.15,-45.13,-30.55,-1.57,3.33,1.65,1.05,0.71,2,False,False,False,False,False,-6.65,-22.21,-49.39,-7.06,-23.25,-55.28,-5.79,-25.39,-102.26,-3.9241,XLF,0.58,-0.87,clean,1.486,normal,none,18.536585365853657,52.27642276422764,5.691056910569105,0.0,192
APO,103.54,3.23,-4.75,-18.44,-30.55,-24.09,-23.26,-1.47,3.88,1.66,0.79,0.76,1,False,False,False,False,False,-3.52,-14.42,-42.1,-3.93,-15.46,-47.99,-2.66,-17.6,-94.97,-2.1681,XLF,0.69,-0.78,clean,1.233,normal,none,22.472899728997287,22.5609756097561,30.650406504065042,0.0,192
ARKF,39.86,-0.21,-2.05,2.4,-21.6,-27.15,15.85,9.64,-1.17,-8.99,1.26,-0.73,2,True,False,False,False,False,-0.83,6.42,-2.99,-1.24,5.38,-8.88,0.04,3.24,-55.86,-1.9063,XLK,0.76,-0.55,clean,0.709,thin,none,36.84959349593496,52.27642276422764,36.7479674796748,0.0,192
AON,323.27,2.33,-5.09,4.29,-4.93,-13.16,-18.83,-2.18,-0.84,-1.15,2.67,3.82,2,False,False,False,False,False,-3.86,8.31,-37.67,-4.27,7.27,-43.56,-3.0,5.13,-90.54,-0.621,XLF,0.37,0.33,clean,1.019,normal,none,40.60975609756098,52.27642276422764,79.10569105691056,0.0,192
APLD,27.39,-0.34,8.93,-25.17,-11.63,59.41,313.69,-26.18,-2.82,0.46,-5.11,-26.97,0,False,False,False,True,False,10.16,-21.16,294.85,9.75,-22.2,288.96,11.02,-24.33,241.98,-3.8341,XLK,0.61,-0.02,clean,0.553,thin,none,58.30623306233062,4.878048780487805,6.341463414634147,0.0,192
APP,454.94,1.25,-9.4,-0.41,-35.31,-20.37,66.9,-7.53,0.04,86.26,0.58,-1.89,1,True,False,False,False,False,-8.18,3.61,48.06,-8.58,2.57,42.17,-7.31,0.43,-4.81,-1.2562,XLK,0.6,-0.32,clean,0.876,normal,none,42.1680216802168,22.5609756097561,62.35772357723577,0.0,192
APTV,70.28,0.3,-3.33,-16.09,-10.53,-16.05,10.23,-11.11,4.83,0.65,1.52,-0.97,2,False,False,False,False,False,-2.1,-12.07,-8.61,-2.51,-13.12,-14.5,-1.24,-15.25,-61.48,-1.2309,XLB,0.53,-0.54,clean,1.024,normal,none,26.917344173441737,52.27642276422764,63.577235772357724,0.0,192
APIE,35.4,-0.46,-1.27,-8.68,-3.08,0.41,16.16,2.74,6.84,0.35,-0.13,-5.25,1,False,False,False,True,False,-0.04,-4.66,-2.68,-0.45,-5.7,-8.57,0.82,-7.84,-55.55,-1.7515,VXUS,0.82,-1.8,stalling,0.986,normal,none,38.05555555555555,22.5609756097561,43.49593495934959,0.0,192
APH,133.72,1.71,1.4,-7.17,-3.58,11.92,112.82,0.82,-5.12,0.5,-3.33,-31.51,0,False,False,False,True,False,2.62,-3.15,93.98,2.21,-4.19,88.09,3.49,-6.33,41.11,-1.8241,XLK,0.55,-0.4,clean,0.733,thin,none,65.73848238482385,4.878048780487805,40.243902439024396,0.0,192
AMZN,208.09,-0.69,-2.4,1.96,-10.22,-9.51,4.63,3.49,-0.82,-5.2,0.93,-0.45,1,False,False,False,False,False,-1.18,5.98,-14.21,-1.59,4.94,-20.1,-0.31,2.81,-67.08,-1.0494,XLY,0.66,-0.74,clean,0.797,normal,none,34.979674796747965,22.5609756097561,69.83739837398375,0.0,192
AMX,23.02,-0.02,-2.97,-2.35,8.1,13.82,61.13,136.84,0.79,-3.44,1.71,7.55,3,False,True,True,True,False,-1.75,1.67,42.29,-2.16,0.62,36.4,-0.88,-1.51,-10.58,-2.971,VXUS,0.53,-1.29,clean,0.757,normal,none,60.6639566395664,81.6260162601626,15.365853658536585,0.0,192
ANF,82.4,-2.0,-3.06,-9.93,-23.03,-12.56,7.68,1.53,3.24,2.32,0.55,-0.33,2,False,False,False,False,False,-1.83,-5.91,-11.15,-2.24,-6.95,-17.05,-0.97,-9.09,-64.02,-3.5267,XLF,0.37,-0.69,clean,0.624,thin,none,18.76693766937669,52.27642276422764,9.75609756097561,0.0,192
AMT,184.32,2.48,-2.27,2.12,2.25,-6.22,-10.83,-0.92,-0.94,1.06,-2.77,-4.81,0,True,True,True,False,False,-1.04,6.14,-29.66,-1.45,5.1,-35.56,-0.18,2.97,-82.53,-0.2592,XLRE,0.72,-0.36,clean,0.788,normal,none,49.234417344173444,4.878048780487805,84.79674796747967,0.0,192
TSN,60.6,-0.7,-1.35,-5.81,5.08,8.06,0.76,1.92,4.3,-0.87,1.59,0.15,2,False,False,True,True,False,-0.13,-1.79,-18.07,-0.54,-2.84,-23.96,0.74,-4.97,-70.94,-0.7851,XLP,0.34,0.09,clean,1.086,normal,none,44.986449864498645,52.27642276422764,76.260162601626,0.0,192
TUR,38.67,-1.69,3.91,-6.15,11.36,19.66,2.8,-2.31,-1.57,-1.85,1.73,0.25,1,False,False,True,True,False,5.13,-2.13,-16.03,4.72,-3.18,-21.93,6.0,-5.31,-68.9,-1.2287,VXUS,0.42,-0.83,clean,1.465,normal,none,52.05962059620597,22.5609756097561,63.739837398373986,0.0,192
TSM,338.8,0.62,-0.03,-9.46,9.24,30.86,91.23,-0.04,356.31,-0.98,3.34,9.87,3,False,False,True,True,False,1.2,-5.44,72.39,0.79,-6.49,66.5,2.06,-8.62,19.52,-2.9461,XLK,0.72,-0.79,clean,1.074,normal,none,68.23170731707317,81.6260162601626,15.528455284552845,0.0,192
TVTX,27.36,-0.7,0.43,-9.47,-20.42,9.43,41.97,-0.62,-21.8,2.16,-0.46,-2.06,1,False,False,False,True,False,1.66,-5.45,23.14,1.25,-6.49,17.24,2.52,-8.63,-29.74,-1.9446,,,-0.55,clean,0.428,thin,none,44.89159891598916,22.5609756097561,35.52845528455285,0.0,192
TMUS,217.32,1.38,-1.92,3.71,11.26,-9.97,-14.98,-1.39,-1.94,3.03,-0.89,-1.33,1,True,True,True,False,False,-0.69,7.73,-33.82,-1.1,6.69,-39.71,0.17,4.55,-86.69,0.8968,XLU,0.33,-0.28,clean,0.628,thin,none,52.03252032520326,22.5609756097561,95.9349593495935,0.0,192
TTMI,90.52,-0.03,2.96,-1.51,16.49,87.32,311.24,-107.32,-0.51,-10.94,5.29,18.87,2,False,False,True,True,False,4.19,2.51,292.41,3.78,1.47,286.52,5.05,-0.67,239.54,-6.2199,XLK,0.53,-0.77,clean,0.537,thin,none,81.65989159891599,52.27642276422764,0.7317073170731708,0.0,192
TPC,68.16,-1.51,-6.41,-19.88,0.88,8.37,167.69,4.24,3.1,-0.04,9.51,190.41,4,False,False,False,True,False,-5.18,-15.86,148.86,-5.59,-16.91,142.96,-4.32,-19.04,95.99,-1.8288,XLK,0.42,-0.97,clean,0.935,normal,none,37.62872628726287,97.03252032520325,40.08130081300813,0.0,192
TROW,89.18,1.44,-1.35,-4.92,-13.89,-15.62,-4.4,-0.93,3.64,2.83,1.12,0.32,3,False,False,False,False,False,-0.13,-0.9,-23.23,-0.53,-1.94,-29.13,0.74,-4.07,-76.1,-1.4659,XLF,0.59,0.28,clean,1.067,normal,none,39.13956639566396,81.6260162601626,55.365853658536594,0.0,192
TOELY,119.02,-0.36,-6.09,-13.83,11.42,60.51,63.69,16.92,2.27,-0.83,5.3,5.58,3,False,False,True,True,False,-4.87,-9.82,44.85,-5.28,-10.86,38.96,-4.0,-12.99,-8.02,-4.0403,QQQ,0.73,-1.61,stalling,0.692,thin,none,51.82926829268293,81.6260162601626,4.878048780487805,0.0,192
TSLA,393.06,-0.49,-0.92,-8.22,-12.93,6.58,58.44,1.88,8.9,1.57,-0.51,-4.52,1,False,False,False,False,False,0.3,-4.2,39.6,-0.11,-5.24,33.71,1.16,-7.38,-13.27,-2.2047,XLY,0.69,-0.31,clean,0.91,normal,none,45.74525745257453,22.5609756097561,29.756097560975608,0.0,192
TRFK,63.09,-0.4,1.02,-4.66,-8.12,-4.99,37.15,-2.56,-4.56,1.74,0.61,-4.58,0,False,False,False,False,False,2.24,-0.64,18.31,1.84,-1.68,12.42,3.11,-3.82,-34.56,-1.5778,XLK,0.93,-0.42,clean,0.791,normal,none,48.02845528455285,4.878048780487805,50.081300813008134,0.0,192
TPR,143.13,0.33,-0.7,-7.46,21.58,33.93,99.66,-2.16,10.59,-2.89,1.57,4.62,3,False,True,True,True,False,0.52,-3.44,80.82,0.11,-4.48,74.93,1.38,-6.62,27.95,-2.8188,XLI,0.48,-1.02,clean,0.808,normal,none,71.1449864498645,81.6260162601626,17.073170731707318,0.0,192
ULTA,542.4,-13.17,-16.08,-20.59,-9.7,3.93,64.75,1.22,1.28,0.47,-0.41,-6.68,0,False,False,False,False,False,-14.86,-16.57,45.91,-15.27,-17.62,40.02,-13.99,-19.75,-6.96,-1.9319,XLI,0.33,-4.27,stalling,1.85,confirmed,none,23.333333333333332,4.878048780487805,35.853658536585364,0.0,192
UPS,97.12,-0.79,-5.12,-19.07,-2.53,14.73,-15.74,6.49,3.72,0.13,-5.82,6.22,3,False,False,False,False,False,-3.9,-15.05,-34.58,-4.31,-16.09,-40.47,-3.03,-18.23,-87.45,-2.5708,XLB,0.58,-1.13,clean,0.962,normal,none,26.246612466124663,81.6260162601626,22.032520325203254,0.0,192
UNH,281.83,1.73,-1.62,1.05,-14.17,-20.3,-41.42,-0.94,-0.65,-13.51,1.43,2.92,2,False,False,False,False,False,-0.4,5.07,-60.26,-0.81,4.03,-66.15,0.47,1.89,-113.13,-1.8682,XLV,0.39,0.09,clean,0.83,normal,none,40.853658536585364,52.27642276422764,38.21138211382114,0.0,192
UHS,193.69,1.68,0.54,-16.27,-13.09,1.52,16.25,0.32,-30.13,0.8,-0.12,-1.24,0,False,False,False,False,False,1.76,-12.25,-2.58,1.35,-13.29,-8.48,2.63,-15.43,-55.46,-0.4792,,,1.14,clean,1.113,normal,none,43.699186991869915,4.878048780487805,80.97560975609757,0.0,192
UGI,37.12,0.77,0.99,-2.64,-1.24,6.56,15.09,1.28,-2.65,0.47,-5.3,-12.19,0,False,False,True,True,False,2.22,1.38,-3.75,1.81,0.34,-9.64,3.08,-1.8,-56.62,-0.8123,XLB,0.41,1.06,clean,0.724,thin,none,57.78455284552846,4.878048780487805,75.69105691056912,0.0,192
UBER,73.29,0.44,-2.45,3.21,-12.92,-22.59,2.94,-5.58,-1.31,-4.02,1.75,-0.23,1,False,False,False,False,False,-1.23,7.23,-15.9,-1.63,6.19,-21.79,-0.36,4.05,-68.77,-1.6737,,,0.65,clean,0.857,normal,none,38.888888888888886,22.5609756097561,46.17886178861789,0.0,192
TXN,190.9,0.45,-1.21,-15.74,5.08,3.55,8.65,-2.7,13.05,-0.32,0.7,1.7,1,False,False,True,True,False,0.02,-11.72,-10.19,-0.39,-12.76,-16.08,0.88,-14.9,-63.06,-2.4531,XLI,0.38,-1.02,clean,0.747,thin,none,44.63414634146341,22.5609756097561,24.227642276422763,0.0,192
U,19.28,-0.77,-2.87,-9.95,-60.64,-55.58,-10.37,3.72,3.46,6.1,0.92,0.17,3,False,False,False,False,False,-1.65,-5.93,-29.21,-2.06,-6.97,-35.1,-0.78,-9.11,-82.08,-1.1229,XLK,0.45,-0.33,clean,0.825,normal,none,16.9579945799458,81.6260162601626,67.31707317073172,0.0,192
UBS,37.08,-1.15,-3.54,-12.28,-10.89,-9.34,16.09,3.09,3.47,0.89,0.86,-1.48,2,False,False,False,False,False,-2.31,-8.26,-2.75,-2.72,-9.3,-8.64,-1.45,-11.44,-55.62,-2.4448,VGK,0.54,-1.35,clean,1.322,normal,none,22.655826558265584,52.27642276422764,24.552845528455283,0.0,192
TXT,91.58,0.04,-3.56,-5.86,7.61,11.36,25.94,-81.46,1.65,-1.3,1.49,3.41,2,False,False,True,True,False,-2.34,-1.84,7.1,-2.74,-2.88,1.21,-1.47,-5.02,-45.77,-2.0699,XLI,0.55,-0.47,clean,0.804,normal,none,52.39837398373984,52.27642276422764,32.52032520325203,0.0,192
TXG,18.88,-0.34,-9.3,-1.44,7.67,44.53,73.96,27.09,0.15,-5.34,5.8,9.64,3,False,False,True,True,False,-8.07,2.58,55.13,-8.48,1.54,49.23,-7.21,-0.6,2.25,-3.3444,XLV,0.35,-1.09,clean,0.642,thin,none,59.0379403794038,81.6260162601626,11.869918699186991,0.0,192
TWST,43.29,0.63,-7.78,-12.79,32.06,69.04,10.1,-12.39,1.65,-2.51,2.15,0.31,1,False,False,True,True,False,-6.55,-8.77,-8.74,-6.96,-9.82,-14.63,-5.69,-11.95,-61.61,-1.9708,SPY,0.39,-0.95,clean,0.667,thin,none,51.836043360433614,22.5609756097561,34.756097560975604,0.0,192
