ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
EEMA,97.3,101.17,-3.83,BELOW SMA,15,,,97.73,-0.44,,,,0.616,-112.3,52.7,520.0,clean,72.6,WARNING,-9.9,2,Sustained Uptrend,-1.13,-8.65,5.29,VXUS,index,Index,6.0,False,False,,45.5
GS,841.96,855.09,-1.54,BELOW SMA,15,,,810.9,3.83,,,,0.433,-116.2,51.6,565.0,clean,73.9,WARNING,-14.5,1,Basing,4.53,-6.68,-6.34,XLF,equity,Equity,19.0,False,False,,45.5
LNG,284.43,247.13,15.09,FAIR,35,1.67,-1.24,270.41,5.19,,,,0.816,270.7,65.0,169.0,clean,34.9,CAUTION,-5.0,3,Parabolic,6.84,28.72,50.2,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.55, 'median_ttg': 2.0, 'prob_good': 14.8, 'prob_bad': 70.4}",45.5
SDIV,24.92,25.42,-1.96,BELOW SMA,15,,,24.77,0.59,,,,0.825,-82.1,56.5,388.0,clean,68.3,WARNING,-5.8,2,Sustained Uptrend,0.4,-4.56,3.45,VXUS,bond,Bond,20.0,False,False,,45.5
XLI,165.1,170.61,-3.23,BELOW SMA,15,,,164.23,0.53,,,,0.858,-118.0,64.3,182.0,clean,59.0,CAUTION,-7.9,2,Sustained Uptrend,-0.05,-6.71,5.13,XLI,equity,Equity,11.0,False,False,,45.5
AIG,75.39,77.66,-2.92,BELOW SMA,15,,,75.29,0.13,,,,0.86,-102.6,40.8,909.0,clean,86.3,WARNING,-13.6,1,Basing,1.43,-5.57,-12.77,XLE,equity,Equity,19.0,False,False,,45.4
ARKX,31.05,31.61,-1.77,BELOW SMA,15,,,30.98,0.22,,,,0.62,-65.9,62.2,239.0,clean,61.2,WARNING,-12.6,2,Sustained Uptrend,-0.67,-4.2,2.88,XLI,equity,Equity,11.0,False,False,,45.4
CVNA,308.82,320.53,-3.65,BELOW SMA,15,,,298.95,3.3,,,,0.65,-183.0,29.0,1143.0,clean,100.0,BREAKDOWN,-36.6,0,Deep Decline,6.06,-5.03,-28.78,XLY,equity,Equity,37.0,False,False,,45.4
ESGE,46.02,47.7,-3.51,BELOW SMA,15,,,45.92,0.21,,,,0.605,-113.1,52.6,524.0,clean,72.6,WARNING,-9.8,2,Sustained Uptrend,-0.3,-8.78,5.45,VXUS,index,Index,28.0,False,False,,45.4
FNDF,48.56,50.05,-2.98,BELOW SMA,15,,,48.4,0.33,,,,0.695,-109.2,59.7,307.0,clean,64.2,WARNING,-8.3,2,Sustained Uptrend,-0.16,-6.63,8.32,VXUS,index,Index,1.0,False,False,,45.4
PAFRY,35.95,42.39,-15.18,BELOW SMA,15,,,38.38,-6.33,,,,0.826,-505.3,51.3,578.0,clean,73.9,WARNING,-27.5,3,Parabolic,-3.62,-27.15,32.32,VGK,equity,Equity,,False,False,,45.4
XLV,146.26,152.86,-4.32,BELOW SMA,15,,,147.13,-0.59,,,,0.932,-123.5,45.2,782.0,clean,81.1,WARNING,-8.9,1,Basing,-0.6,-7.35,-5.82,XLV,equity,Equity,7.0,True,False,,45.4
XRT,80.07,83.67,-4.3,BELOW SMA,15,,,79.61,0.58,,,,0.877,-137.3,34.6,1058.0,clean,93.4,WARNING,-12.6,1,Basing,1.37,-8.37,-8.12,XLI,equity,Equity,37.0,False,False,,45.4
FNB,16.49,16.89,-2.38,BELOW SMA,15,,,16.12,2.33,,,,0.59,-109.1,46.3,737.0,clean,79.4,WARNING,-13.8,1,Basing,4.17,-5.93,-7.57,XLF,equity,Equity,19.0,False,False,,45.3
FSLR,193.46,207.17,-6.62,BELOW SMA,15,,,196.0,-1.3,,,,0.205,-42.3,35.4,1039.0,clean,92.0,WARNING,-31.7,0,Deep Decline,-2.2,-20.46,-32.02,,sector,Sector,32.0,False,False,,45.3
GOOG,289.59,304.57,-4.92,BELOW SMA,15,,,300.71,-3.7,,,,0.389,-51.2,38.2,978.0,clean,88.8,WARNING,-17.3,1,Basing,-5.46,-6.86,-6.98,XLC,equity,Equity,18.0,False,False,,45.3
HALFF,194.0,197.99,-2.02,BELOW SMA,15,,,195.72,-0.88,,,,0.668,-74.0,59.4,310.0,stalling,64.1,WARNING,-5.4,3,Parabolic,-0.58,-1.35,20.61,,commodity,Commodity,21.0,True,False,,45.3
NESR,22.32,22.46,-0.64,BELOW SMA,15,,,20.84,7.1,,,,0.381,-215.2,55.9,412.0,clean,68.3,WARNING,-16.9,3,Parabolic,8.77,-15.33,49.9,VGK,commodity,Commodity,9.0,False,False,,45.3
PVAL,46.53,47.33,-1.69,BELOW SMA,15,,,46.19,0.73,,,,0.736,-71.4,69.3,124.0,clean,52.6,CAUTION,-5.3,2,Sustained Uptrend,1.02,-3.72,1.59,XLI,index,Index,42.0,False,False,,45.3
RTX,195.0,202.79,-3.84,BELOW SMA,15,,,200.42,-2.71,,,,0.183,-45.9,66.2,152.0,clean,56.4,CAUTION,-9.1,2,Sustained Uptrend,-4.67,-1.74,5.02,XLI,equity,Equity,11.0,False,False,,45.3
VHT,271.31,282.73,-4.04,BELOW SMA,15,,,272.44,-0.41,,,,0.931,-119.4,44.9,798.0,clean,81.2,WARNING,-9.1,1,Basing,-0.46,-7.06,-6.38,XLV,equity,Equity,7.0,True,False,,45.3
VNM,16.8,17.9,-6.16,BELOW SMA,15,,,16.82,-0.12,,,,0.83,-187.8,28.8,1150.0,clean,99.8,BREAKDOWN,-15.4,1,Basing,-1.35,-12.73,-9.73,VXUS,index,Index,31.0,True,False,,45.3
BAX,17.13,18.8,-8.88,BELOW SMA,15,,,17.05,0.49,,,,0.86,-274.1,36.1,1022.0,clean,91.2,WARNING,-23.6,1,Basing,0.23,-16.97,-9.75,XLB,equity,Equity,7.0,True,False,,45.2
FDD,17.52,18.08,-3.1,BELOW SMA,15,,,17.51,0.04,,,,0.711,-97.6,61.4,262.0,clean,61.7,WARNING,-7.6,2,Sustained Uptrend,-0.54,-6.39,0.72,VGK,index,Index,1.0,False,False,,45.2
FTEC,213.58,216.82,-1.5,BELOW SMA,15,,,213.87,-0.14,,,,0.587,-45.3,51.1,590.0,clean,73.6,WARNING,-8.0,1,Basing,-0.51,-2.9,-5.86,XLK,equity,Equity,27.0,False,False,,45.2
GM,76.61,77.25,-0.82,BELOW SMA,15,,,74.19,3.27,,,,0.436,-90.6,52.4,531.0,clean,72.1,WARNING,-12.6,2,Sustained Uptrend,4.2,-5.75,-7.73,XLY,equity,Equity,37.0,False,False,,45.2
HUN,12.37,12.18,1.58,OPTIMAL,95,1.48,0.9,11.72,5.51,,,,0.269,-107.8,0.0,,,39.7,CAUTION,-14.0,3,Parabolic,,,,,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.51, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 54.9}",45.2
KO,75.28,77.77,-3.2,BELOW SMA,15,,,76.11,-1.1,,,,0.769,-82.3,61.5,260.0,clean,61.6,WARNING,-8.2,2,Sustained Uptrend,-0.91,-6.75,7.21,XLP,equity,Equity,2.0,False,False,,45.2
LHX,352.05,357.78,-1.6,BELOW SMA,15,,,358.58,-1.82,,,,0.035,-19.3,63.3,209.0,clean,59.3,CAUTION,-7.2,3,Parabolic,-4.43,-0.63,19.3,XLI,equity,Equity,11.0,False,False,,45.2
ORR,36.76,37.48,-1.92,BELOW SMA,15,,,36.37,1.07,,,,0.701,-89.9,61.2,269.0,clean,61.7,WARNING,-6.7,2,Sustained Uptrend,0.41,-4.99,8.37,VXUS,index,Index,15.0,False,False,,45.2
PXH,26.74,27.38,-2.34,BELOW SMA,15,,,26.57,0.64,,,,0.681,-94.6,52.6,524.0,clean,71.6,WARNING,-7.7,2,Sustained Uptrend,0.23,-6.83,4.42,VXUS,index,Index,6.0,False,False,,45.2
VGT,716.4,727.05,-1.46,BELOW SMA,15,,,717.29,-0.12,,,,0.59,-45.1,51.3,578.0,clean,73.3,WARNING,-8.0,1,Basing,-0.48,-2.83,-5.83,XLK,equity,Equity,27.0,False,False,,45.2
CHD,94.32,100.2,-5.87,BELOW SMA,15,,,96.03,-1.78,,,,0.939,-145.6,50.6,603.0,clean,73.7,WARNING,-11.1,2,Sustained Uptrend,-1.48,-10.24,11.97,XLP,equity,Equity,2.0,False,False,,45.1
CRSP,47.09,52.97,-11.1,BELOW SMA,15,,,47.74,-1.36,,,,0.833,-390.6,34.8,1052.0,clean,92.2,WARNING,-23.8,1,Basing,-1.26,-17.05,-18.68,XLI,equity,Equity,7.0,True,False,,45.1
EWG,39.45,41.85,-5.74,BELOW SMA,15,,,39.68,-0.58,,,,0.845,-159.3,30.8,1119.0,clean,96.8,BREAKDOWN,-11.7,1,Basing,-0.78,-10.24,-6.83,VGK,index,Index,1.0,False,False,,45.1
FDT,87.87,91.28,-3.74,BELOW SMA,15,,,87.53,0.39,,,,0.754,-143.3,56.6,381.0,clean,66.7,WARNING,-9.9,2,Sustained Uptrend,-0.26,-8.26,10.63,VXUS,index,Index,1.0,False,False,,45.1
HFXI,33.54,34.72,-3.39,BELOW SMA,15,,,33.51,0.09,,,,0.77,-115.9,57.6,357.0,clean,65.8,WARNING,-11.4,2,Sustained Uptrend,-0.89,-7.42,4.06,VXUS,index,Index,1.0,False,False,,45.1
HWM,241.64,249.58,-3.18,BELOW SMA,15,,,238.48,1.32,,,,0.817,-156.0,71.9,92.0,clean,49.0,CAUTION,-9.6,3,Parabolic,-0.12,-7.4,16.08,XLI,equity,Equity,11.0,False,False,,45.1
IXG,113.88,116.61,-2.34,BELOW SMA,15,,,112.62,1.12,,,,0.759,-95.4,37.7,991.0,clean,88.9,WARNING,-8.4,1,Basing,1.36,-4.43,-6.24,XLF,equity,Equity,19.0,False,False,,45.1
SGOL,43.16,47.52,-9.18,BELOW SMA,15,,,45.18,-4.47,,,,0.735,-212.0,48.7,667.0,clean,76.1,WARNING,-18.3,2,Sustained Uptrend,-6.44,-12.28,2.01,IAU,miner,Miner,5.0,False,False,,45.1
EWBC,106.78,110.63,-3.48,BELOW SMA,15,,,104.89,1.8,,,,0.669,-113.1,39.8,935.0,clean,86.0,WARNING,-13.8,1,Basing,2.63,-6.72,-7.71,XLF,equity,Equity,19.0,False,False,,45.0
GLD,416.21,458.34,-9.19,BELOW SMA,15,,,435.63,-4.46,,,,0.736,-212.5,48.4,679.0,clean,76.1,WARNING,-18.3,2,Sustained Uptrend,-6.41,-12.3,1.95,IAU,miner,Miner,5.0,False,False,,45.0
IAU,85.29,93.88,-9.15,BELOW SMA,15,,,89.24,-4.43,,,,0.736,-212.2,48.5,674.0,clean,76.1,WARNING,-18.3,2,Sustained Uptrend,-6.4,-12.25,2.03,IAU,miner,Miner,5.0,False,False,,45.0
JBHT,209.17,216.19,-3.25,BELOW SMA,15,,,201.91,3.6,,,,0.685,-202.9,53.7,473.0,clean,69.7,WARNING,-11.4,3,Parabolic,5.83,-6.16,4.81,XLI,sector,Sector,34.0,False,False,,45.0
MCD,311.74,325.15,-4.12,BELOW SMA,15,,,316.55,-1.52,,,,0.807,-108.8,48.5,674.0,clean,76.1,WARNING,-8.8,2,Sustained Uptrend,-1.26,-6.4,-1.42,XLP,equity,Equity,2.0,False,False,,45.0
META,594.96,636.02,-6.46,BELOW SMA,15,,,610.89,-2.61,,,,0.809,-143.1,35.7,1031.0,clean,91.0,WARNING,-20.0,1,Basing,-3.37,-6.94,-10.06,XLC,equity,Equity,18.0,False,False,,45.0
RBA,97.51,100.67,-3.13,BELOW SMA,15,,,97.48,0.03,,,,0.393,-81.7,38.1,979.0,clean,88.2,WARNING,-18.3,1,Basing,0.38,0.58,-7.76,XLF,bond,Bond,4.0,False,False,,45.0
VTI,325.17,333.23,-2.42,BELOW SMA,15,,,325.84,-0.21,,,,0.897,-73.3,45.0,790.0,clean,79.9,WARNING,-5.6,1,Basing,-0.26,-4.14,-3.68,SPY,equity,Equity,27.0,False,False,,45.0
VTR,82.71,85.69,-3.48,BELOW SMA,15,,,85.07,-2.77,,,,0.292,-46.8,62.3,235.0,clean,59.9,CAUTION,-6.4,2,Sustained Uptrend,-5.29,-4.3,4.46,XLRE,sector,Sector,14.0,False,False,,45.0
AAPL,252.43,259.52,-2.73,BELOW SMA,15,,,251.54,0.35,,,,0.828,-106.3,47.1,714.0,clean,77.2,WARNING,-10.1,1,Basing,1.0,-7.24,-6.84,SPY,index,Index,3.0,False,False,,44.9
BBJP,69.19,71.65,-3.43,BELOW SMA,15,,,68.45,1.09,,,,0.729,-127.8,47.6,702.0,clean,76.7,WARNING,-10.0,2,Sustained Uptrend,0.73,-7.15,0.04,VXUS,index,Index,15.0,False,False,,44.9
JNJ,239.97,242.12,-0.89,BELOW SMA,15,,,238.58,0.58,,,,0.683,-56.8,73.6,81.0,clean,46.4,CAUTION,-4.7,2,Sustained Uptrend,1.13,-2.56,15.75,XLP,equity,Equity,7.0,True,False,,44.9
RS,299.02,311.47,-4.0,BELOW SMA,15,,,296.59,0.82,,,,0.777,-102.1,46.6,729.0,clean,77.8,WARNING,-18.2,2,Sustained Uptrend,1.04,-5.7,1.18,XLB,sector,Sector,34.0,False,False,,44.9
SCCO,165.57,189.5,-12.63,BELOW SMA,15,,,166.95,-0.83,,,,0.908,-448.6,50.2,615.0,clean,73.7,WARNING,-26.1,3,Parabolic,-0.69,-21.42,12.49,IAU,commodity,Commodity,45.0,False,False,,44.9
CMG,32.51,35.44,-8.29,BELOW SMA,15,,,33.11,-1.84,,,,0.826,-203.8,44.4,814.0,clean,79.9,WARNING,-21.5,2,Sustained Uptrend,-0.41,-10.92,-14.28,XLF,equity,Equity,37.0,False,False,,44.8
EWC,54.63,56.17,-2.74,BELOW SMA,15,,,54.77,-0.25,,,,0.875,-100.4,66.1,154.0,clean,54.7,CAUTION,-7.1,2,Sustained Uptrend,-0.33,-4.41,0.85,VXUS,index,Index,1.0,False,False,,44.8
FR,58.25,60.62,-3.92,BELOW SMA,15,,,59.2,-1.61,,,,0.825,-116.8,48.2,685.0,clean,75.5,WARNING,-9.0,2,Sustained Uptrend,-2.9,-6.37,0.76,XLRE,sector,Sector,14.0,False,False,,44.8
HLF,15.29,16.79,-8.95,BELOW SMA,15,,,15.08,1.36,,,,0.811,-361.2,46.3,737.0,clean,77.8,WARNING,-25.1,3,Parabolic,1.12,-21.99,12.01,XLI,index,Index,1.0,False,False,,44.8
IHE,85.99,88.23,-2.54,BELOW SMA,15,,,85.39,0.7,,,,0.881,-104.1,63.2,211.0,clean,58.0,CAUTION,-6.8,2,Sustained Uptrend,1.11,-6.12,0.22,XLV,equity,Equity,7.0,True,False,,44.8
IYW,185.92,190.08,-2.19,BELOW SMA,15,,,187.63,-0.91,,,,0.574,-46.0,40.8,909.0,clean,84.4,WARNING,-9.6,1,Basing,-1.45,-3.28,-7.45,XLK,equity,Equity,16.0,False,False,,44.8
MELI,1640.57,1788.09,-8.25,BELOW SMA,15,,,1672.21,-1.89,,,,0.657,-104.9,36.0,1025.0,clean,89.8,WARNING,-29.9,0,Deep Decline,-2.94,-14.67,-17.71,XLY,equity,Equity,27.0,False,False,,44.8
NOPMF,16.48,17.59,-6.31,BELOW SMA,15,,,16.9,-2.48,,,,0.748,-359.2,51.4,574.0,clean,71.9,WARNING,-23.5,3,Parabolic,-5.4,-13.45,44.18,XLB,commodity,Commodity,45.0,False,False,,44.8
PXF,69.33,71.62,-3.2,BELOW SMA,15,,,69.16,0.23,,,,0.706,-113.6,57.7,352.0,clean,64.6,WARNING,-9.2,2,Sustained Uptrend,-1.02,-7.64,6.7,VXUS,index,Index,1.0,False,False,,44.8
ROL,53.45,57.48,-7.0,BELOW SMA,15,,,54.28,-1.53,,,,0.919,-179.8,39.6,942.0,clean,85.6,WARNING,-19.2,1,Basing,-0.85,-11.67,-12.58,,equity,Equity,2.0,False,False,,44.8
SE,82.49,95.72,-13.82,BELOW SMA,15,,,83.12,-0.76,,,,0.787,-370.0,27.2,1181.0,clean,100.0,BREAKDOWN,-44.4,0,Deep Decline,-2.34,-22.99,-33.89,VXUS,equity,Equity,27.0,False,False,,44.8
DIA,464.24,479.09,-3.1,BELOW SMA,15,,,463.64,0.13,,,,0.903,-95.1,39.3,951.0,clean,85.8,WARNING,-8.1,1,Basing,0.27,-5.6,-3.98,SPY,equity,Equity,30.0,True,False,,44.7
EEM,57.43,59.42,-3.35,BELOW SMA,15,,,57.3,0.23,,,,0.62,-113.9,53.3,492.0,clean,69.5,WARNING,-12.9,2,Sustained Uptrend,-0.23,-8.29,6.33,VXUS,index,Index,6.0,False,False,,44.7
LVHI,39.84,40.2,-0.9,BELOW SMA,15,,,39.67,0.44,,,,0.585,-54.6,72.7,85.0,clean,46.8,CAUTION,-4.5,2,Sustained Uptrend,-0.28,-3.46,8.88,VGK,index,Index,10.0,False,False,,44.7
SCHH,21.26,22.49,-5.49,BELOW SMA,15,,,21.91,-2.97,,,,0.848,-99.3,40.0,931.0,clean,84.7,WARNING,-8.4,2,Sustained Uptrend,-4.02,-7.2,2.16,XLRE,sector,Sector,14.0,False,False,,44.7
TSN,61.45,61.92,-0.77,BELOW SMA,15,,,60.58,1.43,,,,0.489,-76.5,53.9,467.0,clean,68.6,WARNING,-7.5,2,Sustained Uptrend,0.38,-3.11,4.79,VGK,equity,Equity,2.0,False,False,,44.7
DHR,187.16,200.43,-6.62,BELOW SMA,15,,,189.84,-1.41,,,,0.812,-148.4,26.7,1184.0,clean,100.0,BREAKDOWN,-22.9,0,Deep Decline,-2.27,-10.53,-17.92,XLV,equity,Equity,7.0,True,False,,44.6
DIVI,39.6,40.97,-3.35,BELOW SMA,15,,,39.46,0.36,,,,0.777,-113.7,49.6,635.0,clean,73.3,WARNING,-8.3,2,Sustained Uptrend,0.03,-7.3,2.19,VGK,index,Index,1.0,False,False,,44.6
LASR,71.75,62.33,15.12,FAIR,55,1.67,1.01,68.34,4.98,,,,0.525,203.6,61.8,248.0,clean,12.2,HEALTHY,-3.2,3,Parabolic,4.68,24.48,87.63,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.03, 'median_ttg': 3.0, 'prob_good': 23.1, 'prob_bad': 69.2}",44.6
O,60.08,64.64,-7.06,BELOW SMA,15,,,62.65,-4.1,,,,0.832,-126.9,44.7,806.0,clean,79.0,WARNING,-11.6,2,Sustained Uptrend,-4.7,-9.68,6.02,XLRE,sector,Sector,14.0,False,False,,44.6
RIO,87.52,91.88,-4.74,BELOW SMA,15,,,87.48,0.04,,,,0.832,-164.9,53.6,478.0,clean,68.5,WARNING,-13.8,3,Parabolic,-0.23,-10.79,9.26,VXUS,commodity,Commodity,45.0,False,False,,44.6
RSG,215.55,223.64,-3.62,BELOW SMA,15,,,221.08,-2.5,,,,0.537,-70.4,42.7,862.0,clean,81.2,WARNING,-7.7,2,Sustained Uptrend,-2.9,-2.35,1.24,XLE,equity,Equity,2.0,False,False,,44.6
STZ,151.59,153.04,-0.94,BELOW SMA,15,,,151.15,0.29,,,,0.137,-30.3,61.1,270.0,clean,59.8,CAUTION,-9.6,2,Sustained Uptrend,-0.33,-5.3,6.95,XLP,equity,Equity,2.0,False,False,,44.6
VOO,605.75,621.33,-2.51,BELOW SMA,15,,,607.93,-0.36,,,,0.903,-72.0,45.5,767.0,clean,78.2,WARNING,-5.6,1,Basing,-0.43,-4.19,-3.81,SPY,index,Index,10.0,False,False,,44.6
^DJI,46425.11,47976.97,-3.23,BELOW SMA,15,,,46375.78,0.11,,,,0.907,-98.2,39.7,939.0,clean,85.0,WARNING,-8.1,1,Basing,0.43,-5.59,-4.01,SPY,index,Index,10.0,False,False,,44.6
AVDE,84.56,87.7,-3.58,BELOW SMA,15,,,84.1,0.55,,,,0.832,-130.4,52.2,538.0,clean,70.1,WARNING,-8.7,2,Sustained Uptrend,0.32,-7.55,2.85,VXUS,index,Index,1.0,False,False,,44.5
CMCSA,28.73,30.67,-6.33,BELOW SMA,15,,,29.43,-2.37,,,,0.671,-116.0,37.9,986.0,clean,86.5,WARNING,-12.5,2,Sustained Uptrend,0.56,-9.11,4.82,XLC,equity,Equity,18.0,False,False,,44.5
EPU,79.21,85.07,-6.89,BELOW SMA,15,,,78.76,0.57,,,,0.876,-273.4,45.7,760.0,clean,77.4,WARNING,-16.9,3,Parabolic,1.23,-14.07,9.89,VXUS,commodity,Commodity,45.0,False,False,,44.5
HYMC,34.47,40.67,-15.24,BELOW SMA,15,,,35.55,-3.04,,,,0.819,-628.8,50.6,603.0,clean,71.9,WARNING,-41.3,3,Parabolic,-4.88,-26.57,40.58,IAU,miner,Miner,5.0,False,False,,44.5
IONS,72.7,77.08,-5.69,BELOW SMA,15,,,71.53,1.63,,,,0.844,-195.3,35.6,1034.0,clean,89.2,WARNING,-16.2,1,Basing,1.44,-14.92,-10.62,XLV,equity,Equity,7.0,True,False,,44.5
PHO,67.26,70.01,-3.93,BELOW SMA,15,,,66.85,0.61,,,,0.869,-138.7,35.4,1039.0,clean,89.4,WARNING,-10.0,1,Basing,0.99,-7.81,-6.41,XLI,equity,Equity,,False,False,,44.5
SEA,16.64,16.69,-0.29,BELOW SMA,15,,,16.58,0.36,,,,0.324,-40.3,75.1,69.0,clean,43.1,CAUTION,-5.1,2,Sustained Uptrend,-0.18,-1.3,9.33,XLI,index,Index,1.0,False,False,,44.5
DFNL,44.54,46.1,-3.39,BELOW SMA,15,,,44.29,0.55,,,,0.834,-107.8,39.1,955.0,clean,84.7,WARNING,-11.0,1,Basing,1.14,-5.37,-9.89,XLF,equity,Equity,19.0,False,False,,44.4
FNV,233.72,255.35,-8.47,BELOW SMA,15,,,241.26,-3.13,,,,0.818,-257.8,52.9,510.0,clean,68.8,WARNING,-18.2,3,Parabolic,-3.95,-14.49,8.81,IAU,miner,Miner,5.0,False,False,,44.4
GOLD,43.11,52.3,-17.58,BELOW SMA,15,,,45.38,-5.0,,,,0.949,-415.7,49.0,657.0,clean,73.4,WARNING,-35.4,3,Parabolic,-6.3,-24.32,27.81,IAU,miner,Miner,5.0,False,False,,44.4
HTHT,49.19,52.41,-6.15,BELOW SMA,15,,,50.51,-2.62,,,,0.777,-128.4,51.2,582.0,clean,70.9,WARNING,-13.2,2,Sustained Uptrend,-1.98,-9.84,1.08,XLI,index,Index,6.0,False,False,,44.4
KBA,30.04,30.4,-1.19,BELOW SMA,15,,,30.07,-0.1,,,,0.447,-38.0,47.2,711.0,clean,75.4,WARNING,-6.0,1,Basing,-0.25,-2.17,-1.85,VXUS,index,Index,10.0,False,False,,44.4
MPC,241.29,215.67,11.88,GOOD,50,1.52,-0.65,234.07,3.08,,,,0.887,240.5,65.5,159.0,clean,13.2,HEALTHY,-2.4,2,Sustained Uptrend,2.14,23.55,46.44,XLE,bond,Bond,20.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.53, 'median_ttg': 8.0, 'prob_good': 8.1, 'prob_bad': 78.4}",44.4
SHY,82.41,82.68,-0.33,BELOW SMA,15,,,82.48,-0.09,,,,0.849,-8.3,63.4,205.0,clean,56.4,CAUTION,-1.0,1,Basing,-0.13,-0.79,-0.38,LQD,bond,Bond,4.0,False,False,,44.4
FEP,54.15,56.11,-3.49,BELOW SMA,15,,,53.77,0.71,,,,0.779,-130.9,51.6,565.0,clean,70.1,WARNING,-8.8,2,Sustained Uptrend,0.22,-7.58,1.06,VGK,index,Index,1.0,False,False,,44.3
ICF,60.98,64.35,-5.24,BELOW SMA,15,,,62.73,-2.78,,,,0.836,-96.4,41.7,890.0,clean,81.5,WARNING,-8.3,2,Sustained Uptrend,-3.71,-7.25,2.69,XLRE,sector,Sector,14.0,False,False,,44.3
IMTM,48.24,50.15,-3.79,BELOW SMA,15,,,47.92,0.67,,,,0.794,-139.4,46.0,750.0,clean,76.4,WARNING,-9.3,2,Sustained Uptrend,0.26,-8.0,0.53,VXUS,index,Index,1.0,False,False,,44.3
FLG,13.27,13.0,2.06,OPTIMAL,95,1.48,0.9,12.56,5.61,,,,0.147,-48.7,0.0,,,36.4,CAUTION,-8.8,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.24, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 53.4}",44.2
PHYS,34.29,37.85,-9.41,BELOW SMA,15,,,35.89,-4.46,,,,0.749,-227.8,45.9,755.0,clean,76.3,WARNING,-18.5,2,Sustained Uptrend,-6.21,-12.9,1.18,IAU,miner,Miner,5.0,False,False,,44.2
WCMI,17.0,17.55,-3.12,BELOW SMA,15,,,16.92,0.49,,,,0.782,-106.7,56.7,380.0,clean,63.8,WARNING,-7.8,2,Sustained Uptrend,-0.06,-6.49,0.24,VXUS,index,Index,1.0,False,False,,44.2
XHB,100.56,108.61,-7.41,BELOW SMA,15,,,99.7,0.86,,,,0.864,-215.9,30.2,1130.0,clean,94.7,WARNING,-18.3,1,Basing,0.97,-14.21,-3.83,XLB,bond,Bond,4.0,False,False,,44.2
FNDC,46.2,48.0,-3.74,BELOW SMA,15,,,45.96,0.52,,,,0.812,-129.7,41.8,883.0,clean,80.8,WARNING,-8.9,2,Sustained Uptrend,0.22,-7.82,3.89,VXUS,index,Index,1.0,False,False,,44.1
HES,148.97,143.6,3.74,OPTIMAL,95,1.48,0.9,149.32,-0.24,,,,0.561,102.1,0.0,,,36.1,CAUTION,-3.1,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",44.1
IYM,172.37,178.33,-3.34,BELOW SMA,15,,,170.58,1.05,,,,0.854,-158.1,55.1,436.0,clean,65.2,WARNING,-9.2,3,Parabolic,0.91,-7.87,10.22,XLB,sector,Sector,34.0,False,False,,44.1
JIRE,75.45,78.58,-3.98,BELOW SMA,15,,,75.32,0.17,,,,0.823,-130.6,48.5,674.0,clean,73.0,WARNING,-9.1,2,Sustained Uptrend,0.07,-7.84,1.09,VGK,index,Index,1.0,False,False,,44.1
GD,352.5,353.13,-0.18,BELOW SMA,15,,,351.23,0.36,,,,0.203,-34.6,79.1,41.0,clean,36.7,CAUTION,-4.7,2,Sustained Uptrend,-0.24,0.38,2.12,XLI,equity,Equity,11.0,False,False,,44.0
GSIE,42.91,44.64,-3.85,BELOW SMA,15,,,42.95,-0.08,,,,0.828,-118.6,39.1,955.0,clean,83.4,WARNING,-8.4,2,Sustained Uptrend,-0.38,-7.29,-0.48,VGK,index,Index,1.0,False,False,,44.0
HBM,20.02,23.39,-14.41,BELOW SMA,15,,,19.94,0.42,,,,0.905,-533.7,43.5,844.0,clean,78.4,WARNING,-30.3,3,Parabolic,0.7,-27.99,1.52,IAU,commodity,Commodity,45.0,False,False,,44.0
MAR,326.86,334.71,-2.35,BELOW SMA,15,,,322.41,1.38,,,,0.521,-81.9,60.9,273.0,clean,58.2,CAUTION,-11.7,2,Sustained Uptrend,1.35,-4.75,4.18,XLY,equity,Equity,37.0,False,False,,44.0
ALAI,33.6,34.2,-1.77,BELOW SMA,15,,,33.89,-0.85,,,,0.231,-31.5,42.7,862.0,clean,79.1,WARNING,-10.5,1,Basing,-1.44,-3.12,-8.47,XLK,bond,Bond,20.0,False,False,,43.9
BUD,69.22,75.01,-7.72,BELOW SMA,15,,,70.23,-1.44,,,,0.899,-202.7,50.2,615.0,clean,70.2,WARNING,-15.1,2,Sustained Uptrend,-1.02,-14.18,9.2,XLP,index,Index,1.0,False,False,,43.9
